temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06784024987127439,1
0.8553007811465052,1,0.06435890143090506,0.06435890143090506,1
0.8553007811465052,2,0.06435890143090506,0.06569082896137608,1
0.8553007811465052,3,0.06435890143090506,0.06550470487873064,1
0.8553007811465052,4,0.06435890143090506,0.06552782834532704,1
0.8553007811465052,5,0.06435890143090506,0.06544921183167443,1
0.8553007811465052,6,0.06435890143090506,0.068168781732064,1
0.8553007811465052,7,0.06435890143090506,0.06893184020326325,1
0.8553007811465052,8,0.06435890143090506,0.06893815666027538,1
0.8553007811465052,9,0.06435890143090506,0.06987229778489401,1
0.8553007811465052,10,0.06435890143090506,0.07144127931410958,1
0.8553007811465052,11,0.06435890143090506,0.07204702200408428,1
0.8553007811465052,12,0.06435890143090506,0.07600588225198181,1
0.8553007811465052,13,0.06435890143090506,0.0750833074571949,1
0.8553007811465052,14,0.06435890143090506,0.07914581422467497,1
0.8553007811465052,15,0.06435890143090506,0.0809360413025611,1
0.8553007811465052,16,0.06435890143090506,0.08119462310274965,1
0.8553007811465052,17,0.06435890143090506,0.0807370154884492,1
0.8553007811465052,18,0.06435890143090506,0.07741632474056642,1
0.8553007811465052,19,0.06435890143090506,0.07708998108445474,1
0.8553007811465052,20,0.06435890143090506,0.07694697183075756,1
0.8553007811465052,21,0.06435890143090506,0.0772317474319594,1
0.8553007811465052,22,0.06435890143090506,0.07737567561751038,1
0.8553007811465052,23,0.06435890143090506,0.07706641977085524,1
0.8553007811465052,24,0.06435890143090506,0.0770580075651,1
0.8553007811465052,25,0.06435890143090506,0.07735681253795187,1
0.8553007811465052,26,0.06435890143090506,0.08428711505181845,1
0.8553007811465052,27,0.06435890143090506,0.08852637081679159,1
0.8553007811465052,28,0.06435890143090506,0.08818927286474684,1
0.8553007811465052,29,0.06435890143090506,0.08893183126968761,1
0.8553007811465052,30,0.06435890143090506,0.08942968581373907,1
0.8553007811465052,31,0.06435890143090506,0.08941801867484209,1
0.8553007811465052,32,0.06435890143090506,0.09071933748863024,1
0.8553007811465052,33,0.06435890143090506,0.09409640176083862,1
0.8553007811465052,34,0.06435890143090506,0.09636459071411546,1
0.8553007811465052,35,0.06435890143090506,0.096697301725079,1
0.8553007811465052,36,0.06435890143090506,0.11593793917366416,1
0.8553007811465052,37,0.06435890143090506,0.11616034318545597,1
0.8553007811465052,38,0.06435890143090506,0.1161616578976164,1
0.8553007811465052,39,0.06435890143090506,0.11453955081087454,1
0.8553007811465052,40,0.06435890143090506,0.11485892059303873,1
0.8553007811465052,41,0.06435890143090506,0.11483258177475375,1
0.8553007811465052,42,0.06435890143090506,0.11481804129371079,1
0.8553007811465052,43,0.06435890143090506,0.11521120841031401,1
0.8553007811465052,44,0.06435890143090506,0.1168200569953895,1
0.8553007811465052,45,0.06435890143090506,0.12459147927839538,1
0.8553007811465052,46,0.06435890143090506,0.12475399144662945,1
0.8553007811465052,47,0.06435890143090506,0.12398043257538295,1
0.8553007811465052,48,0.06435890143090506,0.12399949324894642,1
0.8553007811465052,49,0.06435890143090506,0.12397004561800125,1
0.8553007811465052,50,0.06435890143090506,0.12185867276550091,1
0.8553007811465052,51,0.06435890143090506,0.12178808477438974,1
0.8553007811465052,52,0.06435890143090506,0.12197418673273544,1
0.8553007811465052,53,0.06435890143090506,0.12196056482860165,1
0.8553007811465052,54,0.06435890143090506,0.12320300344407711,1
0.8553007811465052,55,0.06435890143090506,0.12319690917840775,1
0.8553007811465052,56,0.06435890143090506,0.12335463784037004,1
0.8553007811465052,57,0.06435890143090506,0.12339973354576386,1
0.8553007811465052,58,0.06435890143090506,0.11875965907610668,1
0.8553007811465052,59,0.06435890143090506,0.11869043027093915,1
0.8553007811465052,60,0.06435890143090506,0.12649543339633865,1
0.8553007811465052,61,0.06435890143090506,0.12691504277230878,1
0.8553007811465052,62,0.06435890143090506,0.12889588487009437,1
0.8553007811465052,63,0.06435890143090506,0.12880581674405114,1
0.8553007811465052,64,0.06435890143090506,0.13211945034133235,1
0.8553007811465052,65,0.06435890143090506,0.13200836113210956,1
0.8553007811465052,66,0.06435890143090506,0.1321712896091107,1
0.8553007811465052,67,0.06435890143090506,0.13229635603326387,1
0.8553007811465052,68,0.06435890143090506,0.13904497672687907,1
0.8553007811465052,69,0.06435890143090506,0.13874960537894887,1
0.8553007811465052,70,0.06435890143090506,0.13938758572856333,1
0.8553007811465052,71,0.06435890143090506,0.1393842697872526,1
0.8553007811465052,72,0.06435890143090506,0.13957461627540008,1
0.8553007811465052,73,0.06435890143090506,0.13972081700053912,1
0.8553007811465052,74,0.06435890143090506,0.13902849404385345,1
0.8553007811465052,75,0.06435890143090506,0.14006894323565033,1
0.8553007811465052,76,0.06435890143090506,0.12523461983859943,1
0.8553007811465052,77,0.06435890143090506,0.12523840872865855,1
0.8553007811465052,78,0.06435890143090506,0.1252901003363396,1
0.8553007811465052,79,0.06435890143090506,0.12533824066092894,1
0.8553007811465052,80,0.06435890143090506,0.11712327840882447,1
0.8553007811465052,81,0.06435890143090506,0.117034738481648,1
0.8553007811465052,82,0.06435890143090506,0.12571243426549125,1
0.8553007811465052,83,0.06435890143090506,0.12590660623652442,1
0.8553007811465052,84,0.06435890143090506,0.12527047583218803,1
0.8553007811465052,85,0.06435890143090506,0.12464043493072335,1
0.8553007811465052,86,0.06435890143090506,0.12134198775720735,1
0.8553007811465052,87,0.06435890143090506,0.11895773081329668,1
0.8553007811465052,88,0.06435890143090506,0.11887081964989331,1
