temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.07431026798284283,0
0.8553007811465052,1,0.06773617414039394,0.06962203405913196,0
0.8553007811465052,2,0.06773617414039394,0.06928216524550292,0
0.8553007811465052,3,0.0667986511206255,0.0667986511206255,0
0.8553007811465052,4,0.0667986511206255,0.06788601168981696,0
0.8553007811465052,5,0.0667986511206255,0.0694966471691854,0
0.8553007811465052,6,0.0667986511206255,0.07661823981695498,0
0.8553007811465052,7,0.0667986511206255,0.06774026616810759,0
0.8553007811465052,8,0.0667986511206255,0.07063727459399945,0
0.8553007811465052,9,0.0667986511206255,0.07444267157466498,0
0.8553007811465052,10,0.0667986511206255,0.06775275388467573,0
0.8553007811465052,11,0.0667986511206255,0.06762164851647398,0
0.8553007811465052,12,0.0667986511206255,0.06805519906146759,0
0.8553007811465052,13,0.0667986511206255,0.06846956967233415,0
0.8553007811465052,14,0.0667986511206255,0.06844679029516193,0
0.8553007811465052,15,0.0667986511206255,0.07115976803373454,0
0.8553007811465052,16,0.0667986511206255,0.06981913307832342,0
0.8553007811465052,17,0.0667986511206255,0.0684041110860516,0
0.8553007811465052,18,0.0667986511206255,0.06880849762586388,0
0.8553007811465052,19,0.0667986511206255,0.06972311682213811,0
0.8553007811465052,20,0.0667986511206255,0.06779299357507532,0
0.8553007811465052,21,0.0667986511206255,0.06833902667531662,0
0.8553007811465052,22,0.0667986511206255,0.07541482575259749,0
0.8553007811465052,23,0.0667986511206255,0.07251802054005468,0
0.8553007811465052,24,0.0667986511206255,0.07498358995378056,0
0.8553007811465052,25,0.0667986511206255,0.07456066643837166,0
0.8553007811465052,26,0.0667986511206255,0.06946993196363047,0
0.8553007811465052,27,0.0667986511206255,0.06752913594664951,0
0.8553007811465052,28,0.0667986511206255,0.06978055784936345,0
0.8553007811465052,29,0.0667986511206255,0.06791131315731753,0
0.8553007811465052,30,0.0667986511206255,0.07703015166848373,0
0.8553007811465052,31,0.0667986511206255,0.08671818736121616,0
0.8553007811465052,32,0.0667986511206255,0.06818956691545507,0
0.8553007811465052,33,0.0667986511206255,0.06875585942864122,0
0.8553007811465052,34,0.0667986511206255,0.07445979443170168,0
0.8553007811465052,35,0.0667986511206255,0.06889246760122682,0
0.8553007811465052,36,0.0667986511206255,0.06817629280642948,0
0.8553007811465052,37,0.0667986511206255,0.067736820757247,0
0.8553007811465052,38,0.0667986511206255,0.06766592871382754,0
0.8553007811465052,39,0.0667986511206255,0.06757843145936404,0
0.8553007811465052,40,0.0667986511206255,0.06790935841523112,0
0.8553007811465052,41,0.0667986511206255,0.07197372543681492,0
0.8553007811465052,42,0.0667986511206255,0.0696810988479961,0
0.8553007811465052,43,0.0667986511206255,0.06779158945409174,1
0.8553007811465052,44,0.0667986511206255,0.0677871452032704,1
0.8553007811465052,45,0.0667986511206255,0.06800089574567877,0
0.8553007811465052,46,0.0667986511206255,0.06786094218775658,0
0.8553007811465052,47,0.0667986511206255,0.06892671266867488,0
0.8553007811465052,48,0.0667986511206255,0.06944617931509296,0
0.8553007811465052,49,0.0667986511206255,0.06787922350495777,0
0.8553007811465052,50,0.0667986511206255,0.06784949233340705,0
0.8553007811465052,51,0.0667986511206255,0.06782188192480562,0
0.8553007811465052,52,0.0667986511206255,0.07481966208068315,0
0.8553007811465052,53,0.0667986511206255,0.06835740220423037,0
0.8553007811465052,54,0.0667986511206255,0.0695077272032237,0
0.8553007811465052,55,0.0667986511206255,0.06775228785992542,0
0.8553007811465052,56,0.0667986511206255,0.07011358351528817,0
0.8553007811465052,57,0.0667986511206255,0.06820746760067704,0
0.8553007811465052,58,0.0667986511206255,0.08222484065133842,0
0.8553007811465052,59,0.0667986511206255,0.06789346948331161,0
0.8553007811465052,60,0.0667986511206255,0.07466782801099554,0
0.8553007811465052,61,0.0667986511206255,0.06786110935606358,0
0.8553007811465052,62,0.0667986511206255,0.06772281039759415,0
0.8553007811465052,63,0.0667986511206255,0.06789141624547673,0
0.8553007811465052,64,0.0667986511206255,0.06799744829778966,0
0.8553007811465052,65,0.0667986511206255,0.07232135649939427,0
0.8553007811465052,66,0.0667986511206255,0.07347785162095317,0
0.8553007811465052,67,0.0667986511206255,0.08238066157171181,0
0.8553007811465052,68,0.0667986511206255,0.06789953998542836,0
0.8553007811465052,69,0.0667986511206255,0.08175462010930865,0
0.8553007811465052,70,0.0667986511206255,0.0692505563706972,0
0.8553007811465052,71,0.0667986511206255,0.06769605443359854,0
0.8553007811465052,72,0.0667986511206255,0.06815927502496884,0
0.8553007811465052,73,0.0667986511206255,0.07453300181476703,0
0.8553007811465052,74,0.0667986511206255,0.08441781440638894,0
0.8553007811465052,75,0.0667986511206255,0.06932169982947167,0
0.8553007811465052,76,0.0667986511206255,0.0760562298825849,0
0.8553007811465052,77,0.0667986511206255,0.06803157426979745,0
0.8553007811465052,78,0.0667986511206255,0.0706446957725503,0
0.8553007811465052,79,0.0667986511206255,0.08868447182385168,0
0.8553007811465052,80,0.0667986511206255,0.06781172791918168,0
0.8553007811465052,81,0.0667986511206255,0.06800341617620947,0
0.8553007811465052,82,0.0667986511206255,0.07124985691191793,0
0.8553007811465052,83,0.0667986511206255,0.06793813897726758,0
0.8553007811465052,84,0.0667986511206255,0.06990128800735808,0
0.8553007811465052,85,0.06666810735318489,0.06666810735318489,0
0.8553007811465052,86,0.06666810735318489,0.06783339145659399,0
0.8553007811465052,87,0.06666810735318489,0.07291648674728081,0
0.8553007811465052,88,0.06666810735318489,0.07517233549176441,0
0.8553007811465052,89,0.06666810735318489,0.06829112446193249,0
0.8553007811465052,90,0.06666810735318489,0.07988501596109203,0
0.8553007811465052,91,0.06666810735318489,0.06874577618847533,0
0.8553007811465052,92,0.06666810735318489,0.06854623906181716,0
0.8553007811465052,93,0.06666810735318489,0.06785047472733129,0
0.8553007811465052,94,0.06666810735318489,0.06792346563256291,0
0.8553007811465052,95,0.06666810735318489,0.0678093619762817,0
0.8553007811465052,96,0.06666810735318489,0.0671426914696626,1
0.8553007811465052,97,0.06666810735318489,0.06924611599095953,0
0.8553007811465052,98,0.06666810735318489,0.07421267705885046,0
0.8553007811465052,99,0.06666810735318489,0.06713602371490536,0
0.8553007811465052,100,0.06666810735318489,0.06717717074518177,0
0.8553007811465052,101,0.06666810735318489,0.06770211999573965,0
0.8553007811465052,102,0.06666810735318489,0.0672316230770199,0
0.8553007811465052,103,0.06666810735318489,0.06725632723328186,0
0.8553007811465052,104,0.0666343627128596,0.0666343627128596,0
0.8553007811465052,105,0.0666343627128596,0.06729919067695647,0
0.8553007811465052,106,0.0666343627128596,0.06737948550969262,0
0.8553007811465052,107,0.0666343627128596,0.06912023957315859,0
0.8553007811465052,108,0.0666343627128596,0.06962010757591151,0
0.8553007811465052,109,0.0666343627128596,0.06739932034562023,0
0.8553007811465052,110,0.0666343627128596,0.06722749719175364,0
0.8553007811465052,111,0.0666343627128596,0.06816021309418059,0
0.8553007811465052,112,0.0666343627128596,0.06713163319872509,0
0.8553007811465052,113,0.0666343627128596,0.06725592228548505,0
0.8553007811465052,114,0.0666343627128596,0.07007509439934803,0
0.8553007811465052,115,0.0666343627128596,0.06714091270075383,0
0.8553007811465052,116,0.0666343627128596,0.06792807834807263,0
0.8553007811465052,117,0.0666343627128596,0.06733047593207696,0
0.8553007811465052,118,0.0666343627128596,0.07210218995437875,0
0.8553007811465052,119,0.0666343627128596,0.07597148285166828,0
0.8553007811465052,120,0.0658061990486769,0.0658061990486769,0
0.8553007811465052,121,0.0658061990486769,0.07193509904275797,0
