temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.07213461584149887,0
0.8553007811465052,1,0.06773617414039394,0.07827442531424136,0
0.8553007811465052,2,0.06773617414039394,0.06825806630181473,0
0.8553007811465052,3,0.06773617414039394,0.06777478414456573,0
0.8553007811465052,4,0.06773617414039394,0.06929767882987418,0
0.8553007811465052,5,0.06773617414039394,0.08206918085152096,0
0.8553007811465052,6,0.06773617414039394,0.0679658444139925,0
0.8553007811465052,7,0.06773617414039394,0.06774088656745794,0
0.8553007811465052,8,0.06773617414039394,0.0692518572328144,0
0.8553007811465052,9,0.06773617414039394,0.06968541618238133,0
0.8553007811465052,10,0.06773617414039394,0.06794823879243063,0
0.8553007811465052,11,0.06773617414039394,0.06885178843090939,0
0.8553007811465052,12,0.06773617414039394,0.07875547206788938,0
0.8553007811465052,13,0.06772473102687863,0.06772473102687863,1
0.8553007811465052,14,0.06772473102687863,0.0679007137921865,0
0.8553007811465052,15,0.06772473102687863,0.06772996190412264,0
0.8553007811465052,16,0.06772473102687863,0.06828905728350232,0
0.8553007811465052,17,0.06772473102687863,0.06772572548344535,0
0.8553007811465052,18,0.06772473102687863,0.07018521084107851,0
0.8553007811465052,19,0.06772473102687863,0.06781308133190432,0
0.8553007811465052,20,0.06772473102687863,0.06779695596697123,0
0.8553007811465052,21,0.06772473102687863,0.06790324698478285,0
0.8553007811465052,22,0.06772473102687863,0.07327469946245976,0
0.8553007811465052,23,0.06772473102687863,0.06803993288153218,0
0.8553007811465052,24,0.06772473102687863,0.06773467059717148,0
0.8553007811465052,25,0.06772473102687863,0.0857512590620905,0
0.8553007811465052,26,0.06772473102687863,0.067933795819522,0
0.8553007811465052,27,0.06772473102687863,0.06802140307737917,0
0.8553007811465052,28,0.06772473102687863,0.06937088339159027,0
0.8553007811465052,29,0.06772473102687863,0.07074889457051274,0
0.8553007811465052,30,0.06755061586348655,0.06755061586348655,1
0.8553007811465052,31,0.06755061586348655,0.07188032548359531,0
0.8553007811465052,32,0.06706350245323418,0.06706350245323418,1
0.8553007811465052,33,0.06706350245323418,0.0670689835589473,0
0.8553007811465052,34,0.06706350245323418,0.0671741699799865,0
0.8553007811465052,35,0.06706350245323418,0.08677691645955724,0
0.8553007811465052,36,0.06696685512590991,0.06696685512590991,0
0.8553007811465052,37,0.06696685512590991,0.06700113333499787,1
0.8553007811465052,38,0.06696685512590991,0.06727223068052758,0
0.8553007811465052,39,0.06696685512590991,0.06824377604895436,0
0.8553007811465052,40,0.06696685512590991,0.06722638000569672,0
0.8553007811465052,41,0.06696685512590991,0.07041564729713251,0
0.8553007811465052,42,0.06696685512590991,0.06723036305896748,0
0.8553007811465052,43,0.06696685512590991,0.06779662497101527,0
0.8553007811465052,44,0.06696685512590991,0.06711242781971404,0
0.8553007811465052,45,0.06696685512590991,0.08489056742280508,0
0.8553007811465052,46,0.06696685512590991,0.07095704077729134,0
0.8553007811465052,47,0.06696685512590991,0.07105033434776076,0
0.8553007811465052,48,0.06696685512590991,0.06766493830472009,0
0.8553007811465052,49,0.06696685512590991,0.07690999729958879,0
0.8553007811465052,50,0.06465239993403808,0.06465239993403808,1
0.8553007811465052,51,0.06465239993403808,0.06511221022146214,0
0.8553007811465052,52,0.06437130443544972,0.06437130443544972,1
0.8553007811465052,53,0.06437130443544972,0.06889791591587532,0
0.8553007811465052,54,0.06434736406332622,0.06434736406332622,1
0.8553007811465052,55,0.06434736406332622,0.066089048066177,0
0.8553007811465052,56,0.06434736406332622,0.06449249125272347,0
0.8553007811465052,57,0.06434736406332622,0.06621821023934951,0
0.8553007811465052,58,0.06434736406332622,0.06985837591279918,1
0.8553007811465052,59,0.06434736406332622,0.06978742294887758,1
0.8553007811465052,60,0.06434736406332622,0.07173258579825675,0
0.8553007811465052,61,0.06434736406332622,0.0697844976094259,1
0.8553007811465052,62,0.06434736406332622,0.07299005861165311,0
0.8553007811465052,63,0.06434736406332622,0.0736078320794999,0
0.8553007811465052,64,0.06434736406332622,0.06995936036687006,0
0.8553007811465052,65,0.06434736406332622,0.0698645214361741,0
0.8553007811465052,66,0.06434736406332622,0.07340302272635983,0
0.8553007811465052,67,0.06434736406332622,0.07038976644200011,0
0.8553007811465052,68,0.06434736406332622,0.06974497477193596,1
0.8553007811465052,69,0.06434736406332622,0.07187787153899584,0
0.8553007811465052,70,0.06434736406332622,0.07483620314609367,0
0.8553007811465052,71,0.06434736406332622,0.06971866094442909,0
0.8553007811465052,72,0.06434736406332622,0.06974385169950152,0
0.8553007811465052,73,0.06434736406332622,0.06987965806075376,1
0.8553007811465052,74,0.06434736406332622,0.06988347438141312,0
0.8553007811465052,75,0.06434736406332622,0.07014761525436629,0
0.8553007811465052,76,0.06434736406332622,0.06986383607694614,1
0.8553007811465052,77,0.06434736406332622,0.07033423367798752,0
0.8553007811465052,78,0.06434736406332622,0.06998778248183479,0
0.8553007811465052,79,0.06434736406332622,0.07790343553027479,0
0.8553007811465052,80,0.06434736406332622,0.07043252881748854,0
0.8553007811465052,81,0.06434736406332622,0.0715081876740588,0
0.8553007811465052,82,0.06434736406332622,0.0710013163747825,0
0.8553007811465052,83,0.06434736406332622,0.09309758044162457,0
0.8553007811465052,84,0.06434736406332622,0.08795588830233476,0
0.8553007811465052,85,0.06434736406332622,0.07063001924490543,0
0.8553007811465052,86,0.06434736406332622,0.07202267908747977,0
0.8553007811465052,87,0.06434736406332622,0.07326367488634807,0
0.8553007811465052,88,0.06434736406332622,0.06896196376209526,1
0.8553007811465052,89,0.06434736406332622,0.08365598326817779,0
0.8553007811465052,90,0.06434736406332622,0.06909000675529317,0
0.8553007811465052,91,0.06434736406332622,0.09041213198671362,0
0.8553007811465052,92,0.06434736406332622,0.09165495843994419,0
0.8553007811465052,93,0.06434736406332622,0.0730647218193826,0
0.8553007811465052,94,0.06434736406332622,0.07081510172859225,0
0.8553007811465052,95,0.06434736406332622,0.08016702625489247,0
0.8553007811465052,96,0.06434736406332622,0.06923043311387482,0
