temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06786539527374665,0
0.8553007811465052,1,0.06773617414039394,0.07187608006639701,0
0.8553007811465052,2,0.06773617414039394,0.07146061604435207,0
0.8553007811465052,3,0.06773617414039394,0.08225542968913244,0
0.8553007811465052,4,0.0676707050217165,0.0676707050217165,1
0.8553007811465052,5,0.06566268581396165,0.06566268581396165,1
0.8553007811465052,6,0.06566268581396165,0.06768752760674528,0
0.8553007811465052,7,0.06566268581396165,0.06568714094544108,0
0.8553007811465052,8,0.06560036683784548,0.06560036683784548,0
0.8553007811465052,9,0.06560036683784548,0.06579321455439982,0
0.8553007811465052,10,0.06560036683784548,0.06568191223384123,0
0.8553007811465052,11,0.06560036683784548,0.06562520139165254,1
0.8553007811465052,12,0.06560036683784548,0.08342378301273332,0
0.8553007811465052,13,0.06560036683784548,0.06740443906803772,0
0.8553007811465052,14,0.06560036683784548,0.08120219944810918,0
0.8553007811465052,15,0.06560036683784548,0.0663271892604648,0
0.8553007811465052,16,0.06403130275817112,0.06403130275817112,0
0.8553007811465052,17,0.06403130275817112,0.07665933813356053,0
0.8553007811465052,18,0.06403130275817112,0.06712486494306569,0
0.8553007811465052,19,0.06403130275817112,0.07905477402809565,0
0.8553007811465052,20,0.06403130275817112,0.06555651694192044,1
0.8553007811465052,21,0.06403130275817112,0.06595667729952692,0
0.8553007811465052,22,0.06403130275817112,0.06790973829122612,0
0.8553007811465052,23,0.06403130275817112,0.06562641277047512,0
0.8553007811465052,24,0.06403130275817112,0.06683451940570724,0
0.8553007811465052,25,0.06403130275817112,0.06560562747820381,0
0.8553007811465052,26,0.06403130275817112,0.06581150977506882,0
0.8553007811465052,27,0.06403130275817112,0.0661765529929011,0
0.8553007811465052,28,0.06403130275817112,0.0671017662842873,0
0.8553007811465052,29,0.06403130275817112,0.06684009405324601,0
0.8553007811465052,30,0.06403130275817112,0.06560510867226614,0
0.8553007811465052,31,0.06403130275817112,0.0740012389043912,0
0.8553007811465052,32,0.06403130275817112,0.06592661620177327,0
0.8553007811465052,33,0.06403130275817112,0.06637641287571429,0
0.8553007811465052,34,0.06403130275817112,0.06808911251237561,0
0.8553007811465052,35,0.06403130275817112,0.06571471652456969,0
0.8553007811465052,36,0.06403130275817112,0.06896907048824626,0
0.8553007811465052,37,0.06403130275817112,0.06562969205729058,0
0.8553007811465052,38,0.06403130275817112,0.06696154735581775,0
0.8553007811465052,39,0.06403130275817112,0.06632860091324383,0
0.8553007811465052,40,0.06403130275817112,0.06556781482530545,0
0.8553007811465052,41,0.06403130275817112,0.06573708889611608,0
0.8553007811465052,42,0.06403130275817112,0.08500390935485627,0
0.8553007811465052,43,0.06403130275817112,0.06556254969421375,0
0.8553007811465052,44,0.06403130275817112,0.06669201547912872,0
0.8553007811465052,45,0.06403130275817112,0.06636810599514971,0
0.8553007811465052,46,0.06403130275817112,0.06578892086686625,0
0.8553007811465052,47,0.06403130275817112,0.06561542880069247,0
0.8553007811465052,48,0.06403130275817112,0.0649130328326684,0
0.8553007811465052,49,0.06403130275817112,0.0862317173110189,0
0.8553007811465052,50,0.06403130275817112,0.08872138250168919,0
0.8553007811465052,51,0.06403130275817112,0.08273351184487984,0
0.8553007811465052,52,0.06403130275817112,0.06667845557229737,0
0.8553007811465052,53,0.06403130275817112,0.0795041824387153,0
0.8553007811465052,54,0.06403130275817112,0.06592577410008209,0
0.8553007811465052,55,0.06403130275817112,0.06501091961067863,1
0.8553007811465052,56,0.06403130275817112,0.06506728570834752,0
