temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06728110229599307,0.06728110229599307,1
0.8553007811465052,1,0.06728110229599307,0.07103096656362871,1
0.8553007811465052,2,0.06728110229599307,0.07159624362163189,1
0.8553007811465052,3,0.06728110229599307,0.07151015301478851,1
0.8553007811465052,4,0.06728110229599307,0.07158750560236453,1
0.8553007811465052,5,0.06728110229599307,0.07235730832945976,1
0.8553007811465052,6,0.06728110229599307,0.07046440111175334,1
0.8553007811465052,7,0.06728110229599307,0.07364014581260148,1
0.8553007811465052,8,0.06728110229599307,0.08111062724220226,1
0.8553007811465052,9,0.06728110229599307,0.08113741542506533,1
0.8553007811465052,10,0.06728110229599307,0.07679466396617368,1
0.8553007811465052,11,0.06728110229599307,0.09195969381174142,1
0.8553007811465052,12,0.06728110229599307,0.09237021324494774,1
0.8553007811465052,13,0.06728110229599307,0.09066185579087582,1
0.8553007811465052,14,0.06728110229599307,0.10369142614478755,1
0.8553007811465052,15,0.06728110229599307,0.09417164540655315,1
0.8553007811465052,16,0.06728110229599307,0.0965102621788323,1
0.8553007811465052,17,0.06728110229599307,0.10874031323656479,1
0.8553007811465052,18,0.06728110229599307,0.10873255612775634,1
0.8553007811465052,19,0.06728110229599307,0.10899610681171867,1
0.8553007811465052,20,0.06728110229599307,0.10939261810056898,1
0.8553007811465052,21,0.06728110229599307,0.10660884476683058,1
0.8553007811465052,22,0.06728110229599307,0.12663092535435932,1
0.8553007811465052,23,0.06728110229599307,0.12673181221826516,1
0.8553007811465052,24,0.06728110229599307,0.1292272954716802,1
0.8553007811465052,25,0.06728110229599307,0.12907022342748353,1
0.8553007811465052,26,0.06728110229599307,0.1291089503063852,1
0.8553007811465052,27,0.06728110229599307,0.1297427483106701,1
0.8553007811465052,28,0.06728110229599307,0.12978852756403986,1
0.8553007811465052,29,0.06728110229599307,0.12844608355967943,1
0.8553007811465052,30,0.06728110229599307,0.12931883812509598,1
0.8553007811465052,31,0.06728110229599307,0.1292603345392703,1
0.8553007811465052,32,0.06728110229599307,0.14908223213753036,1
0.8553007811465052,33,0.06728110229599307,0.15061871304641522,1
0.8553007811465052,34,0.06728110229599307,0.150715141984627,1
0.8553007811465052,35,0.06728110229599307,0.15095039770041063,1
0.8553007811465052,36,0.06728110229599307,0.1509442271750658,1
0.8553007811465052,37,0.06728110229599307,0.15918929011492794,1
0.8553007811465052,38,0.06728110229599307,0.16049278954728205,1
0.8553007811465052,39,0.06728110229599307,0.16078286584865487,1
0.8553007811465052,40,0.06728110229599307,0.16228620545913375,1
0.8553007811465052,41,0.06728110229599307,0.16094912791208224,1
0.8553007811465052,42,0.06728110229599307,0.16095864859198716,1
0.8553007811465052,43,0.06728110229599307,0.15710078005529599,1
0.8553007811465052,44,0.06728110229599307,0.1608297680672365,1
0.8553007811465052,45,0.06728110229599307,0.1637206263015486,1
