temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06800396672900967,1
0.8553007811465052,1,0.06741432495411723,0.06741432495411723,1
0.8553007811465052,2,0.06741432495411723,0.06761863660928988,1
0.8553007811465052,3,0.06741432495411723,0.08058266051327,1
0.8553007811465052,4,0.06741432495411723,0.07340440300099343,1
0.8553007811465052,5,0.06741432495411723,0.07597450682544432,1
0.8553007811465052,6,0.06741432495411723,0.0769588329322536,1
0.8553007811465052,7,0.06741432495411723,0.07700733377226635,1
0.8553007811465052,8,0.06741432495411723,0.07641370323485244,1
0.8553007811465052,9,0.06741432495411723,0.07636749905567636,1
0.8553007811465052,10,0.06741432495411723,0.08410448905948442,1
0.8553007811465052,11,0.06741432495411723,0.08274887119815322,1
0.8553007811465052,12,0.06741432495411723,0.08227270241119143,1
0.8553007811465052,13,0.06741432495411723,0.08441230172858522,1
0.8553007811465052,14,0.06741432495411723,0.08377618629367062,1
0.8553007811465052,15,0.06741432495411723,0.08376416508785284,1
0.8553007811465052,16,0.06741432495411723,0.08903959358571574,1
0.8553007811465052,17,0.06741432495411723,0.0891816863010264,1
0.8553007811465052,18,0.06741432495411723,0.0862404587500833,1
0.8553007811465052,19,0.06741432495411723,0.08594678534436608,1
0.8553007811465052,20,0.06741432495411723,0.08762628089597342,1
0.8553007811465052,21,0.06741432495411723,0.087612730381072,1
0.8553007811465052,22,0.06741432495411723,0.08663070534785221,1
0.8553007811465052,23,0.06741432495411723,0.08733525855256244,1
0.8553007811465052,24,0.06741432495411723,0.0868555693189711,1
0.8553007811465052,25,0.06741432495411723,0.09761335497373727,1
0.8553007811465052,26,0.06741432495411723,0.09762374642857378,1
0.8553007811465052,27,0.06741432495411723,0.10187560334575764,1
0.8553007811465052,28,0.06741432495411723,0.1020003154232383,1
0.8553007811465052,29,0.06741432495411723,0.10404021233573535,1
0.8553007811465052,30,0.06741432495411723,0.10130917128524539,1
0.8553007811465052,31,0.06741432495411723,0.09462096442332758,1
0.8553007811465052,32,0.06741432495411723,0.09461753525397502,1
0.8553007811465052,33,0.06741432495411723,0.09448317233719213,1
0.8553007811465052,34,0.06741432495411723,0.0950533283416307,1
0.8553007811465052,35,0.06741432495411723,0.10435840002671272,1
0.8553007811465052,36,0.06741432495411723,0.11172224808379139,1
0.8553007811465052,37,0.06741432495411723,0.12473692768348421,1
0.8553007811465052,38,0.06741432495411723,0.1293923370459135,1
0.8553007811465052,39,0.06741432495411723,0.12939284352498628,1
0.8553007811465052,40,0.06741432495411723,0.14039961912588753,1
0.8553007811465052,41,0.06741432495411723,0.14060412952042428,1
0.8553007811465052,42,0.06741432495411723,0.14047323620980287,1
0.8553007811465052,43,0.06741432495411723,0.14022787462080816,1
0.8553007811465052,44,0.06741432495411723,0.14074184060652822,1
0.8553007811465052,45,0.06741432495411723,0.14077145950761114,1
0.8553007811465052,46,0.06741432495411723,0.14073785988378737,1
0.8553007811465052,47,0.06741432495411723,0.14064820797423658,1
0.8553007811465052,48,0.06741432495411723,0.1406249769228264,1
0.8553007811465052,49,0.06741432495411723,0.14732199689888384,1
0.8553007811465052,50,0.06741432495411723,0.14771679567803167,1
0.8553007811465052,51,0.06741432495411723,0.14151135642213933,1
0.8553007811465052,52,0.06741432495411723,0.15707572328279654,1
0.8553007811465052,53,0.06741432495411723,0.1569710306472011,1
0.8553007811465052,54,0.06741432495411723,0.15704771670225898,1
0.8553007811465052,55,0.06741432495411723,0.15694624208466262,1
