temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06528928599075251,0.06528928599075251,1
0.8553007811465052,1,0.06528928599075251,0.06835441091473765,0
0.8553007811465052,2,0.06528928599075251,0.06558574375664891,0
0.8553007811465052,3,0.06528928599075251,0.09098904709123412,0
0.8553007811465052,4,0.06528928599075251,0.06588783621088017,0
0.8553007811465052,5,0.06528928599075251,0.06529856381317872,1
0.8553007811465052,6,0.06528928599075251,0.06643109111128791,0
0.8553007811465052,7,0.06515238912788693,0.06515238912788693,1
0.8553007811465052,8,0.06515238912788693,0.06535201804977349,0
0.8553007811465052,9,0.06515238912788693,0.06527412949614128,0
0.8553007811465052,10,0.06515238912788693,0.06519920457771512,0
0.8553007811465052,11,0.06515238912788693,0.06599805111420658,0
0.8553007811465052,12,0.06515238912788693,0.06515519354446346,0
0.8553007811465052,13,0.06515238912788693,0.06983150675844958,0
0.8553007811465052,14,0.06515238912788693,0.06534309546243972,0
0.8553007811465052,15,0.06515238912788693,0.06518230777654728,1
0.8553007811465052,16,0.06515238912788693,0.06518379658320009,1
0.8553007811465052,17,0.06515238912788693,0.06521769350867991,0
0.8553007811465052,18,0.06515238912788693,0.06517522818470223,0
0.8553007811465052,19,0.06498118867909088,0.06498118867909088,1
0.8553007811465052,20,0.06498118867909088,0.07010527004990107,0
0.8553007811465052,21,0.06498118867909088,0.06719572359140502,0
0.8553007811465052,22,0.06481626071347542,0.06481626071347542,1
0.8553007811465052,23,0.06481626071347542,0.07340155705867547,0
0.8553007811465052,24,0.06463507335973152,0.06463507335973152,1
0.8553007811465052,25,0.06463507335973152,0.06531555389382705,0
0.8553007811465052,26,0.06463507335973152,0.06467762212496037,0
0.8553007811465052,27,0.06463507335973152,0.08259574447352229,0
0.8553007811465052,28,0.06463507335973152,0.06513219270832418,0
0.8553007811465052,29,0.06463507335973152,0.07422628427674752,0
0.8553007811465052,30,0.06463507335973152,0.0694356511037539,0
0.8553007811465052,31,0.06426744476121354,0.06426744476121354,1
0.8553007811465052,32,0.06426744476121354,0.06434009623669812,0
0.8553007811465052,33,0.06426744476121354,0.06463555750851219,0
0.8553007811465052,34,0.06426744476121354,0.06520404504508623,1
0.8553007811465052,35,0.06426744476121354,0.06510487064731102,1
0.8553007811465052,36,0.06426744476121354,0.06510672725401241,0
0.8553007811465052,37,0.06426744476121354,0.06555991207772033,0
0.8553007811465052,38,0.06426744476121354,0.06508308481300276,1
0.8553007811465052,39,0.06426744476121354,0.06506894378771223,1
0.8553007811465052,40,0.06426744476121354,0.06672929284990016,0
0.8553007811465052,41,0.06426744476121354,0.06514860169146844,1
0.8553007811465052,42,0.06426744476121354,0.06517700378832693,1
0.8553007811465052,43,0.06426744476121354,0.06707608866625611,0
0.8553007811465052,44,0.06426744476121354,0.0652079374225088,0
0.8553007811465052,45,0.06426744476121354,0.06518733394691839,0
0.8553007811465052,46,0.06426744476121354,0.06919892696334119,0
0.8553007811465052,47,0.06426744476121354,0.06556329489549802,0
0.8553007811465052,48,0.06426744476121354,0.06502604310599723,1
0.8553007811465052,49,0.06426744476121354,0.06528191922042165,0
0.8553007811465052,50,0.06426744476121354,0.06925161493234566,0
0.8553007811465052,51,0.06426744476121354,0.06496574506113076,1
0.8553007811465052,52,0.06426744476121354,0.06560183696947823,0
0.8553007811465052,53,0.06426744476121354,0.06496889555190405,1
0.8553007811465052,54,0.06426744476121354,0.06691611302670754,1
0.8553007811465052,55,0.06426744476121354,0.06810595198428966,1
0.8553007811465052,56,0.06426744476121354,0.06842567530873529,0
0.8553007811465052,57,0.06426744476121354,0.06817537607367513,0
0.8553007811465052,58,0.06426744476121354,0.06974567291932124,1
0.8553007811465052,59,0.06426744476121354,0.06974876732901336,1
0.8553007811465052,60,0.06426744476121354,0.07011122699542552,0
0.8553007811465052,61,0.06426744476121354,0.06980846435910568,0
0.8553007811465052,62,0.06426744476121354,0.07035529567017675,1
0.8553007811465052,63,0.06426744476121354,0.07029956205758742,1
0.8553007811465052,64,0.06426744476121354,0.0702567582302432,1
0.8553007811465052,65,0.06426744476121354,0.06987587853114885,1
0.8553007811465052,66,0.06426744476121354,0.06960069149005382,1
0.8553007811465052,67,0.06426744476121354,0.06964556002963225,1
0.8553007811465052,68,0.06426744476121354,0.06965151966963885,1
0.8553007811465052,69,0.06426744476121354,0.07135774822380873,0
0.8553007811465052,70,0.06426744476121354,0.07148202244439664,0
0.8553007811465052,71,0.06426744476121354,0.06982880376092206,0
0.8553007811465052,72,0.06426744476121354,0.07814857138560956,0
0.8553007811465052,73,0.06426744476121354,0.06992204203068277,0
0.8553007811465052,74,0.06426744476121354,0.06964563852261976,0
0.8553007811465052,75,0.06426744476121354,0.06964572387349023,1
0.8553007811465052,76,0.06426744476121354,0.07768698600158228,0
0.8553007811465052,77,0.06426744476121354,0.0681000721746174,1
0.8553007811465052,78,0.06426744476121354,0.06810114965272686,0
0.8553007811465052,79,0.06426744476121354,0.0681964768767259,0
0.8553007811465052,80,0.06426744476121354,0.07208370842072538,0
0.8553007811465052,81,0.06426744476121354,0.06958073691455838,0
0.8553007811465052,82,0.06426744476121354,0.068280695462005,1
0.8553007811465052,83,0.06426744476121354,0.06850619935204127,0
0.8553007811465052,84,0.06426744476121354,0.0816731721299263,0
0.8553007811465052,85,0.06426744476121354,0.06828001416972447,1
0.8553007811465052,86,0.06426744476121354,0.06815521057317131,1
0.8553007811465052,87,0.06426744476121354,0.06784250482103038,1
0.8553007811465052,88,0.06426744476121354,0.0678260706230798,1
0.8553007811465052,89,0.06426744476121354,0.06838074178417479,0
0.8553007811465052,90,0.06426744476121354,0.0706298937952273,1
0.8553007811465052,91,0.06426744476121354,0.09449226389692937,0
0.8553007811465052,92,0.06426744476121354,0.08643899276328934,0
0.8553007811465052,93,0.06426744476121354,0.07258976464270712,0
0.8553007811465052,94,0.06426744476121354,0.0709017907149543,0
0.8553007811465052,95,0.06426744476121354,0.07086792065053922,1
0.8553007811465052,96,0.06426744476121354,0.07087849662155253,0
0.8553007811465052,97,0.06426744476121354,0.0753284356543193,0
0.8553007811465052,98,0.06426744476121354,0.0709149462828918,1
0.8553007811465052,99,0.06426744476121354,0.07284457490451428,0
0.8553007811465052,100,0.06426744476121354,0.07135317429845309,0
0.8553007811465052,101,0.06426744476121354,0.07514202601183345,0
0.8553007811465052,102,0.06426744476121354,0.07076337174434763,1
0.8553007811465052,103,0.06426744476121354,0.07131415335439996,0
0.8553007811465052,104,0.06426744476121354,0.07062684387511334,1
0.8553007811465052,105,0.06426744476121354,0.07188397000458611,0
0.8553007811465052,106,0.06426744476121354,0.07689779818601003,0
0.8553007811465052,107,0.06426744476121354,0.07186203596078863,0
0.8553007811465052,108,0.06426744476121354,0.0792137390629389,0
0.8553007811465052,109,0.06426744476121354,0.07264667196887657,0
0.8553007811465052,110,0.06426744476121354,0.07036335999236856,1
0.8553007811465052,111,0.06426744476121354,0.07045830503968077,0
