temp,it,bestsd,sd,acc
0.8553007811465052,0,0.0676963454707249,0.0676963454707249,1
0.8553007811465052,1,0.0676963454707249,0.07224270626234769,1
0.8553007811465052,2,0.0676963454707249,0.0732794285908284,1
0.8553007811465052,3,0.0676963454707249,0.07218347615965134,1
0.8553007811465052,4,0.0676963454707249,0.07179314314858132,1
0.8553007811465052,5,0.0676963454707249,0.07180551388573302,1
0.8553007811465052,6,0.0676963454707249,0.07182390137498376,1
0.8553007811465052,7,0.0676963454707249,0.07058126497624594,1
0.8553007811465052,8,0.0676963454707249,0.07125136582358735,1
0.8553007811465052,9,0.0676963454707249,0.07145074526485265,1
0.8553007811465052,10,0.0676963454707249,0.07244632263255231,1
0.8553007811465052,11,0.0676963454707249,0.07283198643800579,1
0.8553007811465052,12,0.0676963454707249,0.07371049267349046,1
0.8553007811465052,13,0.0676963454707249,0.0728239229479852,1
0.8553007811465052,14,0.0676963454707249,0.07335836548986131,1
0.8553007811465052,15,0.0676963454707249,0.07350328067050751,1
0.8553007811465052,16,0.0676963454707249,0.06933247043982399,1
0.8553007811465052,17,0.0676963454707249,0.06975981008433095,1
0.8553007811465052,18,0.0676963454707249,0.06976443280153209,1
0.8553007811465052,19,0.0676963454707249,0.07015163318135094,1
0.8553007811465052,20,0.0676963454707249,0.07028263306285049,1
0.8553007811465052,21,0.0676963454707249,0.0720858146633172,1
0.8553007811465052,22,0.0676963454707249,0.07177161122181039,1
0.8553007811465052,23,0.0676963454707249,0.0717196033724452,1
0.8553007811465052,24,0.0676963454707249,0.0737350768909046,1
0.8553007811465052,25,0.0676963454707249,0.07678492742748792,1
0.8553007811465052,26,0.0676963454707249,0.07951366222671451,1
0.8553007811465052,27,0.0676963454707249,0.09051517257877623,1
0.8553007811465052,28,0.0676963454707249,0.09047601268898663,1
0.8553007811465052,29,0.0676963454707249,0.09048001728188847,1
0.8553007811465052,30,0.0676963454707249,0.0880592924735142,1
0.8553007811465052,31,0.0676963454707249,0.08926272147950494,1
0.8553007811465052,32,0.0676963454707249,0.08928609653966797,1
0.8553007811465052,33,0.0676963454707249,0.08679959048648266,1
0.8553007811465052,34,0.0676963454707249,0.10503584684166198,1
0.8553007811465052,35,0.0676963454707249,0.11248684019241531,1
0.8553007811465052,36,0.0676963454707249,0.11598067047513214,1
0.8553007811465052,37,0.0676963454707249,0.11748681877702145,1
0.8553007811465052,38,0.0676963454707249,0.1174604659291714,1
0.8553007811465052,39,0.0676963454707249,0.10923957011749545,1
0.8553007811465052,40,0.0676963454707249,0.10903280005171634,1
0.8553007811465052,41,0.0676963454707249,0.11585355490170317,1
0.8553007811465052,42,0.0676963454707249,0.12166223457476849,1
0.8553007811465052,43,0.0676963454707249,0.1259306551295385,1
0.8553007811465052,44,0.0676963454707249,0.13875800540259958,1
0.8553007811465052,45,0.0676963454707249,0.13965178195228448,1
0.8553007811465052,46,0.0676963454707249,0.1396510571331674,1
0.8553007811465052,47,0.0676963454707249,0.13964869051808784,1
0.8553007811465052,48,0.0676963454707249,0.15387022305078213,1
0.8553007811465052,49,0.0676963454707249,0.15277312821482053,1
0.8553007811465052,50,0.0676963454707249,0.16069806325057792,1
0.8553007811465052,51,0.0676963454707249,0.16227627967213165,1
0.8553007811465052,52,0.0676963454707249,0.15659282740667854,1
0.8553007811465052,53,0.0676963454707249,0.15750964981334242,1
0.8553007811465052,54,0.0676963454707249,0.15715691138108176,1
0.8553007811465052,55,0.0676963454707249,0.1686545509511637,1
0.8553007811465052,56,0.0676963454707249,0.1681666257901572,1
0.8553007811465052,57,0.0676963454707249,0.16787794454649496,1
0.8553007811465052,58,0.0676963454707249,0.16765855740049315,1
0.8553007811465052,59,0.0676963454707249,0.17433754962367845,1
0.8553007811465052,60,0.0676963454707249,0.17431362891480862,1
0.8553007811465052,61,0.0676963454707249,0.1743060041256767,1
0.8553007811465052,62,0.0676963454707249,0.17409460365325327,1
0.8553007811465052,63,0.0676963454707249,0.17394605335010246,1
0.8553007811465052,64,0.0676963454707249,0.15439326582609794,1
0.8553007811465052,65,0.0676963454707249,0.15933294099513914,1
0.8553007811465052,66,0.0676963454707249,0.16387208450858373,1
0.8553007811465052,67,0.0676963454707249,0.16385067465476164,1
0.8553007811465052,68,0.0676963454707249,0.1676371828246761,1
0.8553007811465052,69,0.0676963454707249,0.1676410351873855,1
0.8553007811465052,70,0.0676963454707249,0.16777795682180396,1
0.8553007811465052,71,0.0676963454707249,0.1675944598335605,1
0.8553007811465052,72,0.0676963454707249,0.16758746620489665,1
0.8553007811465052,73,0.0676963454707249,0.16901960524545523,1
0.8553007811465052,74,0.0676963454707249,0.16675824672717918,1
0.8553007811465052,75,0.0676963454707249,0.16687104778737222,1
0.8553007811465052,76,0.0676963454707249,0.1666209639490641,1
